#description: jpscore (0.8.4)
#agents: 7
#count: 0
#framerate: 8.00
#geometry: stairs_geometry.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR	
2	242	-3.66	-0.42	6.00	0.39	0.21	-30.61	214	
3	242	-3.05	-0.80	6.00	0.39	0.21	-30.53	215	
4	242	-0.83	-2.04	6.00	0.40	0.21	-28.80	223	
5	242	-2.38	-1.17	6.00	0.39	0.21	-29.35	215	
6	242	0.35	-2.76	6.00	0.42	0.20	-77.46	246	
7	242	-4.18	-0.12	6.00	0.38	0.21	-30.75	207	
1	243	-1.60	-1.60	6.00	0.39	0.21	-29.16	213	
2	243	-3.61	-0.45	6.00	0.39	0.21	-30.61	214	
3	243	-3.00	-0.82	6.00	0.39	0.21	-30.29	214	
4	243	-0.78	-2.07	6.00	0.40	0.21	-28.52	223	
5	243	-2.33	-1.19	6.00	0.39	0.21	-29.29	215	
6	243	0.36	-2.82	6.00	0.42	0.20	-80.28	247	
7	243	-4.14	-0.14	6.00	0.38	0.21	-30.75	208	
1	244	-1.56	-1.63	6.00	0.39	0.21	-29.07	212	
2	244	-3.57	-0.48	6.00	0.39	0.21	-30.64	214	
3	244	-2.96	-0.85	6.00	0.39	0.21	-30.08	214	
4	244	-0.74	-2.09	6.00	0.39	0.21	-25.89	217	
5	244	-2.29	-1.22	6.00	0.39	0.21	-29.35	215	
6	244	0.37	-2.88	6.00	0.42	0.20	-82.46	248	
7	244	-4.10	-0.17	6.00	0.38	0.21	-30.74	208	
1	245	-1.51	-1.65	6.00	0.39	0.21	-29.13	212	
2	245	-3.52	-0.50	6.00	0.39	0.21	-30.59	214	
3	245	-2.91	-0.88	6.00	0.39	0.21	-29.86	213	
4	245	-0.69	-2.11	6.00	0.39	0.21	-20.28	210	
5	245	-2.24	-1.24	6.00	0.39	0.21	-29.28	214	
6	245	0.38	-2.95	6.00	0.43	0.20	-84.14	249	
7	245	-4.05	-0.19	6.00	0.38	0.21	-30.73	208	
1	246	-1.47	-1.68	6.00	0.39	0.21	-28.96	211	
2	246	-3.48	-0.53	6.00	0.39	0.21	-30.65	214	
3	246	-2.87	-0.90	6.00	0.39	0.21	-29.79	213	
4	246	-0.64	-2.13	6.00	0.39	0.21	-19.57	211	
5	246	-2.19	-1.27	6.00	0.39	0.21	-29.32	214	
7	246	-4.01	-0.22	6.00	0.38	0.21	-30.79	208	
1	247	-1.42	-1.71	6.00	0.39	0.21	-29.10	212	
2	247	-3.43	-0.56	6.00	0.39	0.21	-30.62	213	
3	247	-2.82	-0.93	6.00	0.39	0.21	-29.63	213	
4	247	-0.59	-2.14	6.00	0.39	0.21	-16.60	210	
5	247	-2.15	-1.30	6.00	0.39	0.21	-29.28	214	
7	247	-3.96	-0.25	6.00	0.38	0.21	-30.72	208	
1	248	-1.38	-1.73	6.00	0.39	0.21	-29.18	212	
2	248	-3.39	-0.58	6.00	0.39	0.21	-30.64	213	
3	248	-2.78	-0.95	6.00	0.39	0.21	-29.56	212	
4	248	-0.54	-2.15	6.00	0.38	0.21	-11.06	207	
5	248	-2.10	-1.32	6.00	0.39	0.21	-29.27	213	
7	248	-3.92	-0.27	6.00	0.38	0.21	-30.76	209	
1	249	-1.33	-1.76	6.00	0.39	0.21	-29.20	212	
2	249	-3.34	-0.61	6.00	0.39	0.21	-30.61	213	
3	249	-2.73	-0.98	6.00	0.39	0.21	-29.52	212	
4	249	-0.49	-2.16	6.00	0.38	0.21	-10.09	207	
5	249	-2.06	-1.35	6.00	0.39	0.21	-29.36	213	
7	249	-3.88	-0.30	6.00	0.38	0.21	-30.75	209	
1	250	-1.29	-1.78	6.00	0.39	0.21	-29.44	211	
2	250	-3.30	-0.64	6.00	0.39	0.21	-30.63	213	
3	250	-2.68	-1.01	6.00	0.39	0.21	-29.46	212	
4	250	-0.44	-2.17	6.00	0.38	0.21	-6.04	206	
5	250	-2.01	-1.37	6.00	0.39	0.21	-29.28	213	
7	250	-3.83	-0.33	6.00	0.39	0.21	-30.74	209	
1	251	-1.24	-1.81	6.00	0.39	0.21	-29.45	210	
2	251	-3.25	-0.66	6.00	0.39	0.21	-30.68	213	
3	251	-2.64	-1.03	6.00	0.39	0.21	-29.49	211	
4	251	-0.39	-2.18	6.00	0.38	0.21	-3.17	204	
5	251	-1.97	-1.40	6.00	0.39	0.21	-29.33	212	
7	251	-3.79	-0.35	6.00	0.39	0.21	-30.76	209	
1	252	-1.20	-1.83	6.00	0.38	0.21	-29.68	209	
2	252	-3.21	-0.69	6.00	0.39	0.21	-30.64	213	
3	252	-2.59	-1.06	6.00	0.39	0.21	-29.37	212	
4	252	-0.34	-2.18	6.00	0.38	0.21	-1.38	202	
5	252	-1.92	-1.42	6.00	0.39	0.21	-29.34	212	
7	252	-3.74	-0.38	6.00	0.39	0.21	-30.74	209	
1	253	-1.15	-1.86	6.00	0.38	0.21	-29.82	208	
2	253	-3.16	-0.72	6.00	0.39	0.21	-30.69	213	
3	253	-2.55	-1.08	6.00	0.39	0.21	-29.41	211	
4	253	-0.29	-2.18	6.00	0.38	0.21	-1.00	200	
5	253	-1.87	-1.45	6.00	0.39	0.21	-29.37	211	
7	253	-3.70	-0.40	6.00	0.39	0.21	-30.78	209	
1	254	-1.11	-1.88	6.00	0.38	0.21	-30.03	207	
2	254	-3.12	-0.74	6.00	0.39	0.21	-30.66	212	
3	254	-2.50	-1.11	6.00	0.39	0.21	-29.39	210	
4	254	-0.24	-2.18	6.00	0.37	0.21	2.96	196	
5	254	-1.83	-1.47	6.00	0.38	0.21	-29.46	210	
7	254	-3.65	-0.43	6.00	0.39	0.21	-30.70	209	
1	255	-1.06	-1.91	6.00	0.38	0.21	-30.40	206	
2	255	-3.07	-0.77	6.00	0.39	0.21	-30.65	212	
3	255	-2.46	-1.13	6.00	0.39	0.21	-29.36	210	
4	255	-0.19	-2.18	6.00	0.37	0.21	2.01	191	
5	255	-1.78	-1.50	6.00	0.38	0.21	-29.39	209	
7	255	-3.61	-0.46	6.00	0.39	0.21	-30.74	210	
1	256	-1.02	-1.93	6.00	0.38	0.21	-30.45	206	
2	256	-3.03	-0.80	6.00	0.39	0.21	-30.50	211	
3	256	-2.41	-1.16	6.00	0.39	0.21	-29.45	209	
4	256	-0.15	-2.17	6.00	0.36	0.21	0.54	186	
5	256	-1.74	-1.52	6.00	0.38	0.21	-29.53	209	
7	256	-3.57	-0.48	6.00	0.39	0.21	-30.73	210	
1	257	-0.98	-1.96	6.00	0.38	0.21	-30.79	205	
2	257	-2.98	-0.82	6.00	0.39	0.21	-30.27	211	
3	257	-2.37	-1.18	6.00	0.38	0.21	-29.39	209	
4	257	-0.10	-2.17	6.00	0.36	0.21	3.07	180	
5	257	-1.70	-1.55	6.00	0.38	0.21	-29.50	208	
7	257	-3.52	-0.51	6.00	0.39	0.21	-30.71	210	
1	258	-0.93	-1.99	6.00	0.38	0.21	-31.02	204	
2	258	-2.94	-0.85	6.00	0.39	0.21	-30.11	210	
3	258	-2.32	-1.21	6.00	0.38	0.21	-29.45	208	
4	258	-0.06	-2.17	6.00	0.35	0.22	0.24	172	
5	258	-1.65	-1.58	6.00	0.38	0.21	-29.52	207	
7	258	-3.48	-0.54	6.00	0.39	0.21	-30.75	210	
1	259	-0.89	-2.01	6.00	0.38	0.21	-31.29	203	
2	259	-2.89	-0.87	6.00	0.39	0.21	-29.86	210	
3	259	-2.28	-1.23	6.00	0.38	0.21	-29.43	207	
4	259	-0.02	-2.17	6.00	0.34	0.22	1.87	165	
5	259	-1.61	-1.60	6.00	0.38	0.21	-29.64	206	
7	259	-3.43	-0.56	6.00	0.39	0.21	-30.72	209	
1	260	-0.85	-2.04	6.00	0.38	0.21	-31.65	202	
2	260	-2.85	-0.90	6.00	0.39	0.21	-29.76	209	
3	260	-2.24	-1.26	6.00	0.38	0.21	-29.46	206	
4	260	0.02	-2.17	6.00	0.34	0.22	-7.38	157	
5	260	-1.56	-1.63	6.00	0.38	0.21	-29.63	205	
7	260	-3.39	-0.59	6.00	0.39	0.21	-30.76	209	
1	261	-0.81	-2.06	6.00	0.38	0.21	-31.78	201	
2	261	-2.80	-0.92	6.00	0.39	0.21	-29.63	209	
3	261	-2.19	-1.28	6.00	0.38	0.21	-29.54	206	
4	261	0.06	-2.18	6.00	0.34	0.22	-24.40	161	
5	261	-1.52	-1.65	6.00	0.38	0.21	-29.72	205	
7	261	-3.34	-0.61	6.00	0.39	0.21	-30.72	209	
1	262	-0.76	-2.09	6.00	0.36	0.21	-25.58	188	
2	262	-2.76	-0.95	6.00	0.39	0.21	-29.55	208	
3	262	-2.15	-1.31	6.00	0.38	0.21	-29.43	206	
4	262	0.09	-2.21	6.00	0.35	0.22	-36.74	172	
5	262	-1.48	-1.68	6.00	0.38	0.21	-29.66	204	
7	262	-3.30	-0.64	6.00	0.39	0.21	-30.75	209	
1	263	-0.72	-2.11	6.00	0.36	0.21	-24.08	185	
2	263	-2.71	-0.97	6.00	0.38	0.21	-29.51	208	
3	263	-2.10	-1.33	6.00	0.38	0.21	-29.48	205	
4	263	0.12	-2.24	6.00	0.36	0.21	-46.05	184	
5	263	-1.43	-1.70	6.00	0.38	0.21	-29.69	202	
7	263	-3.26	-0.67	6.00	0.38	0.21	-30.77	209	
1	264	-0.68	-2.12	6.00	0.35	0.21	-19.28	177	
2	264	-2.67	-1.00	6.00	0.38	0.21	-29.43	207	
3	264	-2.06	-1.36	6.00	0.38	0.21	-29.46	204	
4	264	0.15	-2.27	6.00	0.37	0.21	-52.23	197	
5	264	-1.39	-1.72	6.00	0.37	0.21	-29.78	199	
7	264	-3.21	-0.69	6.00	0.38	0.21	-30.73	208	
1	265	-0.64	-2.14	6.00	0.35	0.22	-15.38	172	
2	265	-2.63	-1.02	6.00	0.38	0.21	-29.45	206	
3	265	-2.02	-1.38	6.00	0.38	0.21	-29.42	202	
4	265	0.18	-2.31	6.00	0.38	0.21	-57.54	207	
5	265	-1.35	-1.75	6.00	0.37	0.21	-29.65	196	
7	265	-3.17	-0.72	6.00	0.38	0.21	-30.82	208	
1	266	-0.60	-2.15	6.00	0.35	0.22	-12.63	169	
2	266	-2.58	-1.05	6.00	0.38	0.21	-29.38	205	
3	266	-1.97	-1.41	6.00	0.38	0.21	-29.52	201	
4	266	0.21	-2.36	6.00	0.39	0.21	-61.20	217	
5	266	-1.31	-1.77	6.00	0.37	0.21	-29.81	193	
7	266	-3.12	-0.75	6.00	0.38	0.21	-30.77	207	
1	267	-0.56	-2.16	6.00	0.34	0.22	-11.09	169	
2	267	-2.54	-1.07	6.00	0.38	0.21	-29.36	204	
3	267	-1.93	-1.43	6.00	0.38	0.21	-29.42	199	
4	267	0.23	-2.41	6.00	0.40	0.21	-64.52	224	
5	267	-1.26	-1.80	6.00	0.37	0.21	-29.86	191	
7	267	-3.08	-0.77	6.00	0.38	0.21	-30.75	206	
1	268	-0.52	-2.16	6.00	0.34	0.22	-4.84	169	
2	268	-2.50	-1.10	6.00	0.38	0.21	-29.43	202	
3	268	-1.89	-1.45	6.00	0.37	0.21	-29.46	198	
4	268	0.26	-2.46	6.00	0.41	0.21	-67.24	230	
5	268	-1.22	-1.82	6.00	0.36	0.21	-29.90	189	
7	268	-3.04	-0.80	6.00	0.38	0.21	-30.58	205	
1	269	-0.48	-2.16	6.00	0.35	0.22	-4.67	172	
2	269	-2.45	-1.12	6.00	0.38	0.21	-29.36	202	
3	269	-1.85	-1.48	6.00	0.37	0.21	-29.46	197	
4	269	0.28	-2.51	6.00	0.41	0.20	-69.01	235	
5	269	-1.18	-1.84	6.00	0.36	0.21	-30.23	188	
7	269	-2.99	-0.82	6.00	0.38	0.21	-30.38	204	
1	270	-0.43	-2.17	6.00	0.35	0.22	-0.57	174	
2	270	-2.41	-1.15	6.00	0.38	0.21	-29.39	201	
3	270	-1.80	-1.50	6.00	0.37	0.21	-29.44	196	
4	270	0.30	-2.56	6.00	0.42	0.20	-71.56	239	
5	270	-1.14	-1.87	6.00	0.36	0.21	-30.18	188	
7	270	-2.95	-0.85	6.00	0.38	0.21	-30.20	204	
1	271	-0.39	-2.17	6.00	0.35	0.22	-2.09	175	
2	271	-2.37	-1.17	6.00	0.38	0.21	-29.41	200	
3	271	-1.76	-1.53	6.00	0.37	0.21	-29.53	196	
4	271	0.32	-2.62	6.00	0.42	0.20	-73.55	242	
5	271	-1.10	-1.89	6.00	0.36	0.21	-30.34	189	
7	271	-2.91	-0.87	6.00	0.38	0.21	-29.96	203	
1	272	-0.35	-2.17	6.00	0.35	0.22	0.49	176	
2	272	-2.32	-1.20	6.00	0.38	0.21	-29.40	200	
3	272	-1.72	-1.55	6.00	0.37	0.21	-29.42	196	
4	272	0.33	-2.68	6.00	0.42	0.20	-74.90	244	
5	272	-1.06	-1.91	6.00	0.36	0.21	-30.58	189	
7	272	-2.86	-0.90	6.00	0.38	0.21	-29.89	203	
1	273	-0.31	-2.17	6.00	0.35	0.22	2.29	175	
2	273	-2.28	-1.22	6.00	0.38	0.21	-29.48	200	
3	273	-1.68	-1.57	6.00	0.37	0.21	-29.46	196	
4	273	0.35	-2.74	6.00	0.42	0.20	-76.19	246	
5	273	-1.02	-1.94	6.00	0.37	0.21	-30.52	190	
7	273	-2.82	-0.92	6.00	0.38	0.21	-29.77	202	
1	274	-0.26	-2.17	6.00	0.35	0.22	-1.24	174	
2	274	-2.24	-1.24	6.00	0.38	0.21	-29.42	200	
3	274	-1.64	-1.60	6.00	0.37	0.21	-29.58	196	
4	274	0.36	-2.80	6.00	0.42	0.20	-79.31	247	
5	274	-0.98	-1.96	6.00	0.37	0.21	-30.78	191	
7	274	-2.78	-0.95	6.00	0.38	0.21	-29.66	202	
1	275	-0.22	-2.17	6.00	0.35	0.22	-0.60	172	
2	275	-2.19	-1.27	6.00	0.38	0.21	-29.47	200	
3	275	-1.60	-1.62	6.00	0.37	0.21	-29.42	196	
4	275	0.37	-2.86	6.00	0.42	0.20	-81.71	248	
5	275	-0.94	-1.98	6.00	0.37	0.21	-30.83	192	
7	275	-2.74	-0.97	6.00	0.38	0.21	-29.68	202	
1	276	-0.18	-2.17	6.00	0.35	0.22	-0.83	170	
2	276	-2.15	-1.29	6.00	0.38	0.21	-29.48	200	
3	276	-1.55	-1.64	6.00	0.37	0.21	-29.51	196	
4	276	0.38	-2.92	6.00	0.43	0.20	-83.57	249	
5	276	-0.90	-2.01	6.00	0.37	0.21	-30.83	193	
7	276	-2.69	-1.00	6.00	0.38	0.21	-29.57	202	
1	277	-0.14	-2.17	6.00	0.34	0.22	3.44	166	
2	277	-2.11	-1.32	6.00	0.38	0.21	-29.47	199	
3	277	-1.51	-1.67	6.00	0.37	0.21	-29.50	195	
4	277	0.38	-2.98	6.00	0.43	0.20	-85.00	250	
5	277	-0.86	-2.03	6.00	0.37	0.21	-31.19	193	
7	277	-2.65	-1.02	6.00	0.38	0.21	-29.56	202	
1	278	-0.10	-2.17	6.00	0.34	0.22	1.46	164	
2	278	-2.07	-1.34	6.00	0.38	0.21	-29.58	199	
3	278	-1.47	-1.69	6.00	0.37	0.21	-29.44	196	
5	278	-0.82	-2.06	6.00	0.37	0.21	-31.12	195	
7	278	-2.61	-1.05	6.00	0.38	0.21	-29.52	202	
1	279	-0.06	-2.17	6.00	0.34	0.22	3.55	159	
2	279	-2.02	-1.36	6.00	0.38	0.21	-29.50	199	
3	279	-1.43	-1.72	6.00	0.37	0.21	-29.65	197	
5	279	-0.78	-2.08	6.00	0.37	0.21	-28.00	191	
7	279	-2.56	-1.07	6.00	0.38	0.21	-29.49	202	
1	280	-0.02	-2.16	6.00	0.33	0.22	-0.19	154	
2	280	-1.98	-1.39	6.00	0.38	0.21	-29.55	199	
3	280	-1.39	-1.74	6.00	0.37	0.21	-29.60	197	
5	280	-0.74	-2.10	6.00	0.36	0.21	-26.15	189	
7	280	-2.52	-1.09	6.00	0.38	0.21	-29.54	201	
1	281	0.02	-2.17	6.00	0.33	0.22	-9.73	150	
2	281	-1.94	-1.41	6.00	0.38	0.21	-29.65	199	
3	281	-1.34	-1.76	6.00	0.37	0.21	-29.65	196	
5	281	-0.70	-2.12	6.00	0.36	0.21	-21.19	182	
7	281	-2.48	-1.12	6.00	0.38	0.21	-29.42	201	
1	282	0.05	-2.18	6.00	0.33	0.22	-26.55	157	
2	282	-1.90	-1.44	6.00	0.38	0.21	-29.55	198	
3	282	-1.30	-1.79	6.00	0.37	0.21	-29.84	194	
5	282	-0.65	-2.13	6.00	0.35	0.21	-17.34	177	
7	282	-2.43	-1.14	6.00	0.38	0.21	-29.46	201	
1	283	0.09	-2.20	6.00	0.35	0.22	-38.43	170	
2	283	-1.85	-1.46	6.00	0.37	0.21	-29.63	197	
3	283	-1.26	-1.81	6.00	0.37	0.21	-29.79	192	
5	283	-0.61	-2.15	6.00	0.35	0.22	-15.05	173	
7	283	-2.39	-1.17	6.00	0.38	0.21	-29.46	200	
1	284	0.12	-2.23	6.00	0.36	0.21	-47.20	184	
2	284	-1.81	-1.48	6.00	0.37	0.21	-29.61	196	
3	284	-1.22	-1.83	6.00	0.37	0.21	-29.94	190	
5	284	-0.57	-2.15	6.00	0.34	0.22	-9.02	167	
7	284	-2.35	-1.19	6.00	0.37	0.21	-29.41	199	
1	285	0.15	-2.27	6.00	0.37	0.21	-53.07	197	
2	285	-1.77	-1.51	6.00	0.37	0.21	-29.58	195	
3	285	-1.18	-1.86	6.00	0.36	0.21	-30.10	188	
5	285	-0.53	-2.16	6.00	0.34	0.22	-8.32	165	
7	285	-2.31	-1.21	6.00	0.37	0.21	-29.52	197	
1	286	0.18	-2.31	6.00	0.38	0.21	-57.98	208	
2	286	-1.73	-1.53	6.00	0.37	0.21	-29.72	193	
3	286	-1.14	-1.88	6.00	0.36	0.21	-30.20	186	
5	286	-0.49	-2.16	6.00	0.34	0.22	-3.23	164	
7	286	-2.26	-1.24	6.00	0.37	0.21	-29.47	196	
1	287	0.20	-2.35	6.00	0.39	0.21	-61.55	217	
2	287	-1.69	-1.56	6.00	0.37	0.21	-29.61	192	
3	287	-1.10	-1.90	6.00	0.36	0.21	-30.53	185	
5	287	-0.45	-2.17	6.00	0.34	0.22	0.97	165	
7	287	-2.22	-1.26	6.00	0.37	0.21	-29.47	195	
1	288	0.23	-2.40	6.00	0.40	0.21	-64.43	224	
2	288	-1.65	-1.58	6.00	0.37	0.21	-29.64	192	
3	288	-1.06	-1.93	6.00	0.36	0.21	-30.57	185	
5	288	-0.41	-2.17	6.00	0.34	0.22	-0.90	167	
7	288	-2.18	-1.29	6.00	0.37	0.21	-29.59	194	
1	289	0.25	-2.45	6.00	0.40	0.20	-67.18	230	
2	289	-1.61	-1.60	6.00	0.37	0.21	-29.71	191	
3	289	-1.02	-1.95	6.00	0.36	0.21	-30.67	186	
5	289	-0.37	-2.17	6.00	0.34	0.22	1.84	169	
7	289	-2.14	-1.31	6.00	0.37	0.21	-29.51	194	
1	290	0.27	-2.51	6.00	0.41	0.20	-68.99	235	
2	290	-1.57	-1.63	6.00	0.37	0.21	-29.65	191	
3	290	-0.98	-1.97	6.00	0.36	0.21	-30.93	187	
5	290	-0.33	-2.17	6.00	0.34	0.22	-0.88	169	
7	290	-2.10	-1.33	6.00	0.37	0.21	-29.55	193	
1	291	0.29	-2.56	6.00	0.41	0.20	-71.08	239	
2	291	-1.52	-1.65	6.00	0.37	0.21	-29.73	192	
3	291	-0.94	-2.00	6.00	0.36	0.21	-30.86	188	
5	291	-0.29	-2.17	6.00	0.34	0.22	0.83	169	
7	291	-2.06	-1.36	6.00	0.37	0.21	-29.59	193	
1	292	0.31	-2.62	6.00	0.42	0.20	-73.19	242	
2	292	-1.48	-1.67	6.00	0.37	0.21	-29.72	192	
3	292	-0.90	-2.02	6.00	0.37	0.21	-30.94	189	
5	292	-0.25	-2.17	6.00	0.34	0.22	1.78	168	
7	292	-2.01	-1.38	6.00	0.37	0.21	-29.56	193	
1	293	0.33	-2.67	6.00	0.42	0.20	-74.63	244	
2	293	-1.44	-1.70	6.00	0.37	0.21	-29.73	192	
3	293	-0.86	-2.04	6.00	0.37	0.21	-30.99	190	
5	293	-0.20	-2.17	6.00	0.34	0.22	2.38	166	
7	293	-1.97	-1.40	6.00	0.37	0.21	-29.64	193	
1	294	0.34	-2.73	6.00	0.42	0.20	-75.52	247	
2	294	-1.40	-1.72	6.00	0.37	0.21	-29.85	192	
3	294	-0.82	-2.07	6.00	0.37	0.21	-30.95	191	
5	294	-0.16	-2.17	6.00	0.34	0.22	2.27	164	
7	294	-1.93	-1.43	6.00	0.37	0.21	-29.58	193	
1	295	0.36	-2.79	6.00	0.42	0.20	-78.40	247	
2	295	-1.36	-1.74	6.00	0.37	0.21	-29.77	192	
3	295	-0.78	-2.09	6.00	0.36	0.21	-28.15	187	
5	295	-0.12	-2.16	6.00	0.34	0.22	1.23	160	
7	295	-1.89	-1.45	6.00	0.37	0.21	-29.58	192	
1	296	0.37	-2.85	6.00	0.42	0.20	-81.01	248	
2	296	-1.32	-1.77	6.00	0.37	0.21	-29.84	190	
3	296	-0.74	-2.11	6.00	0.36	0.21	-22.05	179	
5	296	-0.08	-2.16	6.00	0.33	0.22	-0.20	157	
7	296	-1.85	-1.47	6.00	0.37	0.21	-29.66	192	
1	297	0.38	-2.91	6.00	0.42	0.20	-83.02	249	
2	297	-1.28	-1.79	6.00	0.37	0.21	-29.87	188	
3	297	-0.70	-2.13	6.00	0.36	0.21	-21.38	179	
5	297	-0.05	-2.16	6.00	0.33	0.22	3.04	152	
7	297	-1.81	-1.50	6.00	0.37	0.21	-29.59	190	
1	298	0.38	-2.97	6.00	0.42	0.20	-84.57	250	
2	298	-1.24	-1.81	6.00	0.36	0.21	-29.91	186	
3	298	-0.66	-2.14	6.00	0.35	0.22	-17.83	175	
5	298	-0.01	-2.16	6.00	0.32	0.22	0.13	147	
7	298	-1.77	-1.52	6.00	0.37	0.21	-29.65	189	
2	299	-1.20	-1.83	6.00	0.36	0.21	-30.17	185	
3	299	-0.62	-2.15	6.00	0.35	0.22	-11.08	169	
5	299	0.03	-2.17	6.00	0.32	0.22	-14.17	146	
7	299	-1.73	-1.54	6.00	0.36	0.21	-29.69	188	
2	300	-1.16	-1.86	6.00	0.36	0.21	-30.27	184	
3	300	-0.58	-2.16	6.00	0.34	0.22	-10.42	167	
5	300	0.06	-2.18	6.00	0.33	0.22	-30.13	156	
7	300	-1.69	-1.57	6.00	0.36	0.21	-29.70	188	
2	301	-1.12	-1.88	6.00	0.36	0.21	-30.46	183	
3	301	-0.54	-2.16	6.00	0.34	0.22	-5.30	164	
5	301	0.09	-2.20	6.00	0.35	0.22	-40.94	171	
7	301	-1.65	-1.59	6.00	0.36	0.21	-29.80	187	
2	302	-1.08	-1.90	6.00	0.36	0.21	-30.81	182	
3	302	-0.50	-2.16	6.00	0.34	0.22	-0.94	162	
5	302	0.12	-2.24	6.00	0.36	0.21	-49.05	185	
7	302	-1.61	-1.61	6.00	0.36	0.21	-29.80	186	
2	303	-1.05	-1.93	6.00	0.36	0.21	-30.90	181	
3	303	-0.46	-2.16	6.00	0.34	0.22	-2.55	162	
5	303	0.15	-2.27	6.00	0.37	0.21	-54.35	198	
7	303	-1.57	-1.63	6.00	0.36	0.21	-29.85	185	
2	304	-1.01	-1.95	6.00	0.36	0.21	-31.19	181	
3	304	-0.42	-2.16	6.00	0.34	0.22	0.30	163	
5	304	0.18	-2.31	6.00	0.38	0.21	-58.83	209	
7	304	-1.53	-1.66	6.00	0.36	0.21	-30.00	184	
2	305	-0.97	-1.97	6.00	0.36	0.21	-31.47	182	
3	305	-0.38	-2.16	6.00	0.34	0.22	-2.21	164	
5	305	0.20	-2.36	6.00	0.39	0.21	-62.09	218	
7	305	-1.49	-1.68	6.00	0.36	0.21	-29.98	184	
2	306	-0.93	-2.00	6.00	0.36	0.21	-31.46	183	
3	306	-0.34	-2.16	6.00	0.34	0.22	0.11	166	
5	306	0.23	-2.41	6.00	0.40	0.21	-64.80	225	
7	306	-1.45	-1.70	6.00	0.36	0.21	-30.06	183	
2	307	-0.89	-2.02	6.00	0.36	0.21	-31.61	184	
3	307	-0.30	-2.16	6.00	0.34	0.22	1.82	166	
5	307	0.25	-2.46	6.00	0.41	0.20	-67.41	231	
7	307	-1.41	-1.72	6.00	0.36	0.21	-30.17	183	
2	308	-0.85	-2.04	6.00	0.36	0.21	-31.62	186	
3	308	-0.26	-2.16	6.00	0.34	0.22	3.01	165	
5	308	0.27	-2.51	6.00	0.41	0.20	-69.08	236	
7	308	-1.37	-1.75	6.00	0.36	0.21	-30.14	183	
2	309	-0.81	-2.07	6.00	0.36	0.21	-31.58	186	
3	309	-0.22	-2.16	6.00	0.34	0.22	-1.32	164	
5	309	0.29	-2.57	6.00	0.41	0.20	-71.09	239	
7	309	-1.34	-1.77	6.00	0.36	0.21	-30.26	183	
2	310	-0.78	-2.09	6.00	0.36	0.21	-28.53	182	
3	310	-0.18	-2.16	6.00	0.34	0.22	3.67	162	
5	310	0.31	-2.63	6.00	0.42	0.20	-73.16	242	
7	310	-1.30	-1.79	6.00	0.36	0.21	-30.36	182	
2	311	-0.74	-2.11	6.00	0.35	0.22	-22.07	174	
3	311	-0.14	-2.16	6.00	0.34	0.22	3.12	159	
5	311	0.33	-2.68	6.00	0.42	0.20	-74.55	245	
7	311	-1.26	-1.81	6.00	0.36	0.21	-30.39	181	
2	312	-0.70	-2.12	6.00	0.35	0.22	-21.14	175	
3	312	-0.10	-2.16	6.00	0.33	0.22	1.94	156	
5	312	0.34	-2.74	6.00	0.42	0.20	-75.39	247	
7	312	-1.22	-1.84	6.00	0.36	0.22	-30.59	180	
2	313	-0.66	-2.14	6.00	0.35	0.22	-17.12	171	
3	313	-0.06	-2.16	6.00	0.33	0.22	-0.08	152	
5	313	0.36	-2.80	6.00	0.42	0.20	-78.47	247	
7	313	-1.18	-1.86	6.00	0.35	0.22	-30.76	178	
2	314	-0.62	-2.15	6.00	0.35	0.22	-14.56	169	
3	314	-0.02	-2.16	6.00	0.33	0.22	3.01	148	
5	314	0.37	-2.86	6.00	0.42	0.20	-81.05	248	
7	314	-1.14	-1.88	6.00	0.35	0.22	-30.91	176	
2	315	-0.58	-2.15	6.00	0.34	0.22	-8.42	164	
3	315	0.01	-2.16	6.00	0.32	0.22	-6.20	142	
5	315	0.38	-2.92	6.00	0.42	0.20	-83.04	249	
7	315	-1.11	-1.90	6.00	0.35	0.22	-31.34	174	
2	316	-0.54	-2.16	6.00	0.34	0.22	-7.88	163	
3	316	0.05	-2.17	6.00	0.32	0.22	-23.38	147	
5	316	0.38	-2.98	6.00	0.42	0.20	-84.58	250	
7	316	-1.07	-1.93	6.00	0.35	0.22	-31.43	173	
2	317	-0.50	-2.16	6.00	0.34	0.22	-3.66	160	
3	317	0.08	-2.19	6.00	0.34	0.22	-36.58	160	
7	317	-1.04	-1.95	6.00	0.35	0.22	-31.63	173	
2	318	-0.46	-2.16	6.00	0.34	0.22	-0.34	159	
3	318	0.11	-2.22	6.00	0.35	0.22	-46.02	175	
7	318	-1.00	-1.97	6.00	0.35	0.22	-32.12	173	
2	319	-0.42	-2.16	6.00	0.34	0.22	2.34	159	
3	319	0.14	-2.25	6.00	0.37	0.21	-52.45	190	
7	319	-0.96	-1.99	6.00	0.35	0.22	-32.06	174	
2	320	-0.38	-2.16	6.00	0.34	0.22	-0.64	159	
3	320	0.17	-2.29	6.00	0.38	0.21	-57.13	203	
7	320	-0.93	-2.02	6.00	0.35	0.22	-32.35	175	
2	321	-0.34	-2.16	6.00	0.34	0.22	-3.59	161	
