#description: jpscore (0.8.4)
#agents: 1500
#count: 0
#framerate: 16.00
#geometry: source_geometry.xml
#sources: sources.xml
#goals: goals.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR	
5	98	0.22	2.04	0.00	0.15	0.15	93.36	0	
301	98	6.63	8.18	0.00	0.15	0.15	142.34	255	
302	98	5.60	8.53	0.00	0.15	0.15	111.38	255	
303	98	6.88	6.92	0.00	0.15	0.15	123.90	255	
304	98	6.41	8.99	0.00	0.15	0.15	178.55	255	
305	98	9.01	6.41	0.00	0.15	0.15	-87.27	255	
601	98	6.70	1.03	0.00	0.15	0.15	-149.44	35	
602	98	5.32	0.65	0.00	0.15	0.15	-135.43	35	
603	98	6.78	2.16	0.00	0.15	0.15	-130.40	35	
604	98	9.00	2.59	0.00	0.15	0.15	88.08	35	
605	98	5.76	0.27	0.00	0.15	0.15	-147.27	35	
901	98	0.80	6.87	0.00	0.15	0.15	-138.30	127	
902	98	0.62	5.98	0.00	0.15	0.15	-178.90	127	
903	98	2.59	8.99	0.00	0.15	0.15	1.51	127	
904	98	3.29	8.57	0.00	0.15	0.15	73.95	127	
905	98	-0.15	6.15	0.00	0.15	0.15	-178.84	127	
1201	98	4.49	3.59	0.00	0.15	0.15	-90.64	90	
1202	98	2.38	4.50	0.00	0.15	0.15	180.00	90	
1203	98	4.50	2.38	0.00	0.15	0.15	-90.00	90	
1204	98	4.50	6.62	0.00	0.15	0.15	90.00	90	
1205	98	5.38	3.41	0.00	0.15	0.15	-96.58	90	
1	99	2.48	0.87	0.00	0.15	0.15	-32.56	0	
2	99	0.66	3.05	0.00	0.15	0.15	179.99	0	
3	99	3.58	0.48	0.00	0.15	0.15	-60.45	0	
4	99	-0.05	3.08	0.00	0.15	0.15	156.15	0	
5	99	0.22	2.08	0.00	0.15	0.15	92.64	0	
301	99	6.58	8.22	0.00	0.15	0.15	142.56	255	
302	99	5.58	8.59	0.00	0.15	0.15	111.72	255	
303	99	6.85	6.97	0.00	0.15	0.15	123.90	255	
304	99	6.35	8.99	0.00	0.15	0.15	178.33	255	
305	99	9.01	6.35	0.00	0.15	0.15	-82.40	255	
601	99	6.65	1.00	0.00	0.15	0.15	-149.43	35	
602	99	5.27	0.60	0.00	0.15	0.15	-136.15	35	
603	99	6.74	2.11	0.00	0.15	0.15	-130.41	35	
604	99	9.00	2.65	0.00	0.15	0.15	87.87	35	
605	99	5.71	0.23	0.00	0.15	0.15	-148.61	35	
901	99	0.76	6.83	0.00	0.15	0.15	-138.44	127	
902	99	0.59	5.98	0.00	0.15	0.15	-178.80	127	
903	99	2.65	8.99	0.00	0.15	0.15	1.87	127	
904	99	3.30	8.63	0.00	0.15	0.15	72.76	127	
905	99	-0.21	6.15	0.00	0.15	0.15	-178.79	127	
1201	99	4.49	3.53	0.00	0.15	0.15	-90.68	90	
1202	99	2.32	4.50	0.00	0.15	0.15	180.00	90	
1203	99	4.50	2.32	0.00	0.15	0.15	-90.00	90	
1204	99	4.50	6.68	0.00	0.15	0.15	90.00	90	
1205	99	5.38	3.35	0.00	0.15	0.15	-96.56	90	
1	100	2.53	0.84	0.00	0.15	0.15	-32.56	0	
2	100	0.63	3.05	0.00	0.15	0.15	179.96	0	
3	100	3.61	0.43	0.00	0.15	0.15	-60.45	0	
4	100	-0.11	3.09	0.00	0.15	0.15	172.03	0	
5	100	0.22	2.13	0.00	0.15	0.15	92.19	0	
301	100	6.54	8.25	0.00	0.15	0.15	142.74	255	
302	100	5.56	8.65	0.00	0.15	0.15	112.31	255	
303	100	6.81	7.02	0.00	0.15	0.15	123.90	255	
304	100	6.29	8.99	0.00	0.15	0.15	178.20	255	
305	100	9.03	6.29	0.00	0.15	0.15	-66.84	255	
601	100	6.60	0.97	0.00	0.15	0.15	-149.41	35	
602	100	5.23	0.56	0.00	0.15	0.15	-137.46	35	
603	100	6.70	2.06	0.00	0.15	0.15	-130.42	35	
604	100	9.00	2.72	0.00	0.15	0.15	87.62	35	
605	100	5.66	0.21	0.00	0.15	0.15	-157.96	35	
901	100	0.71	6.80	0.00	0.15	0.15	-138.63	127	
902	100	0.56	5.97	0.00	0.15	0.15	-178.54	127	
903	100	2.71	8.99	0.00	0.15	0.15	2.37	127	
904	100	3.32	8.69	0.00	0.15	0.15	70.57	127	
905	100	-0.28	6.14	0.00	0.15	0.15	-178.78	127	
1201	100	4.49	3.47	0.00	0.15	0.15	-90.71	90	
1202	100	2.26	4.50	0.00	0.15	0.15	180.00	90	
1203	100	4.50	2.26	0.00	0.15	0.15	-90.01	90	
1204	100	4.50	6.74	0.00	0.15	0.15	90.00	90	
1205	100	5.37	3.29	0.00	0.15	0.15	-96.53	90	
1	101	2.57	0.81	0.00	0.15	0.15	-32.56	0	
2	101	0.60	3.05	0.00	0.15	0.15	179.76	0	
3	101	3.64	0.38	0.00	0.15	0.15	-60.45	0	
4	101	-0.18	3.09	0.00	0.15	0.15	178.72	0	
5	101	0.21	2.18	0.00	0.15	0.15	91.82	0	
301	101	6.50	8.28	0.00	0.15	0.15	142.85	255	
302	101	5.53	8.71	0.00	0.15	0.15	113.28	255	
303	101	6.78	7.07	0.00	0.15	0.15	123.90	255	
304	101	6.23	8.99	0.00	0.15	0.15	178.10	255	
305	101	9.07	6.24	0.00	0.15	0.15	-51.86	255	
601	101	6.55	0.95	0.00	0.15	0.15	-149.40	35	
602	101	5.18	0.52	0.00	0.15	0.15	-138.02	35	
603	101	6.66	2.01	0.00	0.15	0.15	-130.42	35	
604	101	9.01	2.78	0.00	0.15	0.15	87.33	35	
605	101	5.63	0.20	0.00	0.15	0.15	-171.47	35	
901	101	0.67	6.76	0.00	0.15	0.15	-138.91	127	
902	101	0.52	5.97	0.00	0.15	0.15	-178.09	127	
903	101	2.73	8.99	0.00	0.15	0.15	2.39	127	
904	101	3.35	8.75	0.00	0.15	0.15	69.30	127	
905	101	-0.34	6.14	0.00	0.15	0.15	-178.80	127	
1201	101	4.49	3.42	0.00	0.15	0.15	-90.75	90	
1202	101	2.20	4.50	0.00	0.15	0.15	180.00	90	
1203	101	4.50	2.20	0.00	0.15	0.15	-90.01	90	
1204	101	4.50	6.80	0.00	0.15	0.15	90.00	90	
1205	101	5.36	3.23	0.00	0.15	0.15	-96.51	90	
1	102	2.62	0.79	0.00	0.15	0.15	-32.55	0	
2	102	0.57	3.05	0.00	0.15	0.15	179.40	0	
3	102	3.67	0.32	0.00	0.15	0.15	-60.45	0	
4	102	-0.24	3.09	0.00	0.15	0.15	179.64	0	
5	102	0.21	2.25	0.00	0.15	0.15	91.65	0	
301	102	6.47	8.31	0.00	0.15	0.15	143.25	255	
302	102	5.51	8.76	0.00	0.15	0.15	113.74	255	
303	102	6.74	7.13	0.00	0.15	0.15	123.90	255	
304	102	6.20	8.99	0.00	0.15	0.15	177.64	255	
305	102	9.11	6.20	0.00	0.15	0.15	-38.86	255	
601	102	6.51	0.92	0.00	0.15	0.15	-149.39	35	
602	102	5.13	0.47	0.00	0.15	0.15	-134.89	35	
603	102	6.62	1.97	0.00	0.15	0.15	-130.44	35	
604	102	9.01	2.84	0.00	0.15	0.15	84.61	35	
605	102	5.61	0.20	0.00	0.15	0.15	-177.25	35	
901	102	0.63	6.72	0.00	0.15	0.15	-139.29	127	
902	102	0.48	5.97	0.00	0.15	0.15	-177.43	127	
903	102	2.76	8.99	0.00	0.15	0.15	2.01	127	
904	102	3.37	8.81	0.00	0.15	0.15	68.76	127	
905	102	-0.40	6.14	0.00	0.15	0.15	-178.84	127	
1201	102	4.49	3.36	0.00	0.15	0.15	-90.79	90	
1202	102	2.13	4.50	0.00	0.15	0.15	180.00	90	
1203	102	4.50	2.13	0.00	0.15	0.15	-90.01	90	
1204	102	4.50	6.87	0.00	0.15	0.15	90.00	90	
1205	102	5.35	3.16	0.00	0.15	0.15	-96.48	90	
1	103	2.66	0.76	0.00	0.15	0.15	-32.55	0	
2	103	0.54	3.05	0.00	0.15	0.15	178.73	0	
3	103	3.70	0.27	0.00	0.15	0.15	-60.34	0	
4	103	-0.30	3.09	0.00	0.15	0.15	179.71	0	
5	103	0.21	2.31	0.00	0.15	0.15	91.71	0	
301	103	6.43	8.34	0.00	0.15	0.15	143.87	255	
302	103	5.48	8.82	0.00	0.15	0.15	113.86	255	
303	103	6.71	7.18	0.00	0.15	0.15	123.91	255	
304	103	6.18	8.99	0.00	0.15	0.15	177.17	255	
305	103	9.17	6.16	0.00	0.15	0.15	-28.27	255	
601	103	6.46	0.89	0.00	0.15	0.15	-149.37	35	
602	103	5.09	0.43	0.00	0.15	0.15	-131.41	35	
603	103	6.58	1.92	0.00	0.15	0.15	-130.45	35	
604	103	9.03	2.90	0.00	0.15	0.15	69.48	35	
605	103	5.60	0.20	0.00	0.15	0.15	179.25	35	
901	103	0.59	6.69	0.00	0.15	0.15	-139.81	127	
902	103	0.45	5.97	0.00	0.15	0.15	-176.50	127	
903	103	2.78	8.99	0.00	0.15	0.15	1.33	127	
904	103	3.39	8.86	0.00	0.15	0.15	68.99	127	
905	103	-0.47	6.14	0.00	0.15	0.15	-178.88	127	
1201	103	4.49	3.30	0.00	0.15	0.15	-90.83	90	
1202	103	2.07	4.50	0.00	0.15	0.15	180.00	90	
1203	103	4.50	2.07	0.00	0.15	0.15	-90.01	90	
1204	103	4.50	6.93	0.00	0.15	0.15	90.00	90	
1205	103	5.35	3.10	0.00	0.15	0.15	-96.46	90	
1	104	2.71	0.73	0.00	0.15	0.15	-32.55	0	
2	104	0.50	3.05	0.00	0.15	0.15	177.34	0	
3	104	3.73	0.21	0.00	0.15	0.15	-59.49	0	
4	104	-0.37	3.09	0.00	0.15	0.15	179.74	0	
5	104	0.21	2.37	0.00	0.15	0.15	91.99	0	
301	104	6.39	8.37	0.00	0.15	0.15	144.74	255	
302	104	5.46	8.88	0.00	0.15	0.15	113.63	255	
303	104	6.67	7.23	0.00	0.15	0.15	123.91	255	
304	104	6.15	8.99	0.00	0.15	0.15	176.68	255	
305	104	9.22	6.14	0.00	0.15	0.15	-19.29	255	
601	104	6.42	0.87	0.00	0.15	0.15	-149.35	35	
602	104	5.05	0.38	0.00	0.15	0.15	-127.49	35	
603	104	6.54	1.87	0.00	0.15	0.15	-130.47	35	
604	104	9.06	2.95	0.00	0.15	0.15	54.23	35	
605	104	5.58	0.20	0.00	0.15	0.15	177.31	35	
901	104	0.55	6.65	0.00	0.15	0.15	-140.50	127	
902	104	0.41	5.97	0.00	0.15	0.15	-175.25	127	
903	104	2.80	9.00	0.00	0.15	0.15	0.49	127	
904	104	3.41	8.92	0.00	0.15	0.15	70.18	127	
905	104	-0.53	6.14	0.00	0.15	0.15	-178.93	127	
1201	104	4.49	3.24	0.00	0.15	0.15	-90.87	90	
1202	104	2.01	4.50	0.00	0.15	0.15	180.00	90	
1203	104	4.50	2.01	0.00	0.15	0.15	-90.01	90	
1204	104	4.50	6.99	0.00	0.15	0.15	90.00	90	
1205	104	5.34	3.04	0.00	0.15	0.15	-96.43	90	
1	105	2.75	0.70	0.00	0.15	0.15	-32.55	0	
2	105	0.47	3.05	0.00	0.15	0.15	175.88	0	
3	105	3.76	0.16	0.00	0.15	0.15	-56.90	0	
4	105	-0.43	3.09	0.00	0.15	0.15	179.75	0	
5	105	0.21	2.39	0.00	0.15	0.15	92.24	0	
301	105	6.35	8.39	0.00	0.15	0.15	145.98	255	
302	105	5.43	8.94	0.00	0.15	0.15	113.01	255	
303	105	6.64	7.28	0.00	0.15	0.15	123.91	255	
304	105	6.13	9.00	0.00	0.15	0.15	176.11	255	
305	105	9.28	6.13	0.00	0.15	0.15	-10.82	255	
601	105	6.38	0.84	0.00	0.15	0.15	-149.31	35	
602	105	5.02	0.33	0.00	0.15	0.15	-123.13	35	
603	105	6.50	1.82	0.00	0.15	0.15	-130.50	35	
604	105	9.10	3.00	0.00	0.15	0.15	40.83	35	
605	105	5.56	0.20	0.00	0.15	0.15	176.30	35	
901	105	0.50	6.62	0.00	0.15	0.15	-141.39	127	
902	105	0.37	5.96	0.00	0.15	0.15	-173.64	127	
903	105	2.82	8.99	0.00	0.15	0.15	-0.34	127	
904	105	3.43	8.98	0.00	0.15	0.15	72.45	127	
905	105	-0.59	6.14	0.00	0.15	0.15	-178.98	127	
1201	105	4.49	3.18	0.00	0.15	0.15	-90.92	90	
1202	105	1.94	4.50	0.00	0.15	0.15	180.00	90	
1203	105	4.50	1.95	0.00	0.15	0.15	-90.01	90	
1204	105	4.50	7.05	0.00	0.15	0.15	90.00	90	
1205	105	5.33	2.98	0.00	0.15	0.15	-96.41	90	
1	106	2.80	0.67	0.00	0.15	0.15	-32.55	0	
2	106	0.43	3.06	0.00	0.15	0.15	174.10	0	
3	106	3.80	0.11	0.00	0.15	0.15	-56.82	0	
4	106	-0.49	3.09	0.00	0.15	0.15	179.76	0	
5	106	0.21	2.42	0.00	0.15	0.15	92.44	0	
301	106	6.31	8.42	0.00	0.15	0.15	147.74	255	
302	106	5.41	8.99	0.00	0.15	0.15	112.01	255	
303	106	6.60	7.33	0.00	0.15	0.15	123.92	255	
304	106	6.10	9.00	0.00	0.15	0.15	175.41	255	
305	106	9.35	6.12	0.00	0.15	0.15	-2.63	255	
601	106	6.34	0.82	0.00	0.15	0.15	-149.27	35	
602	106	4.99	0.27	0.00	0.15	0.15	-118.27	35	
603	106	6.46	1.77	0.00	0.15	0.15	-130.54	35	
604	106	9.16	3.03	0.00	0.15	0.15	29.86	35	
605	106	5.55	0.20	0.00	0.15	0.15	175.86	35	
901	106	0.46	6.58	0.00	0.15	0.15	-142.14	127	
902	106	0.31	5.95	0.00	0.15	0.15	-171.99	127	
903	106	2.84	8.99	0.00	0.15	0.15	-1.00	127	
904	106	3.45	9.04	0.00	0.15	0.15	75.93	127	
905	106	-0.65	6.14	0.00	0.15	0.15	-179.03	127	
1201	106	4.49	3.13	0.00	0.15	0.15	-90.96	90	
1202	106	1.88	4.50	0.00	0.15	0.15	180.00	90	
1203	106	4.50	1.89	0.00	0.15	0.15	-90.01	90	
1204	106	4.50	7.12	0.00	0.15	0.15	90.00	90	
1205	106	5.33	2.92	0.00	0.15	0.15	-96.38	90	
1	107	2.84	0.64	0.00	0.15	0.15	-32.55	0	
2	107	0.39	3.06	0.00	0.15	0.15	171.90	0	
3	107	3.83	0.05	0.00	0.15	0.15	-62.55	0	
4	107	-0.55	3.09	0.00	0.15	0.15	179.77	0	
5	107	0.20	2.44	0.00	0.15	0.15	92.54	0	
301	107	6.27	8.44	0.00	0.15	0.15	150.24	255	
302	107	5.39	9.05	0.00	0.15	0.15	110.70	255	
303	107	6.57	7.38	0.00	0.15	0.15	123.92	255	
304	107	6.08	9.00	0.00	0.15	0.15	174.60	255	
305	107	9.41	6.12	0.00	0.15	0.15	-0.62	255	
601	107	6.30	0.80	0.00	0.15	0.15	-149.20	35	
602	107	4.96	0.22	0.00	0.15	0.15	-112.79	35	
603	107	6.42	1.73	0.00	0.15	0.15	-130.59	35	
604	107	9.21	3.06	0.00	0.15	0.15	18.08	35	
605	107	5.53	0.20	0.00	0.15	0.15	175.77	35	
901	107	0.41	6.55	0.00	0.15	0.15	-142.56	127	
902	107	0.24	5.94	0.00	0.15	0.15	-170.48	127	
903	107	2.86	8.99	0.00	0.15	0.15	-1.41	127	
904	107	3.46	9.10	0.00	0.15	0.15	77.96	127	
905	107	-0.72	6.14	0.00	0.15	0.15	-179.08	127	
1201	107	4.49	3.07	0.00	0.15	0.15	-91.01	90	
1202	107	1.82	4.50	0.00	0.15	0.15	180.00	90	
1203	107	4.50	1.82	0.00	0.15	0.15	-90.01	90	
1204	107	4.50	7.18	0.00	0.15	0.15	90.00	90	
1205	107	5.32	2.85	0.00	0.15	0.15	-96.35	90	
1	108	2.89	0.62	0.00	0.15	0.15	-32.54	0	
2	108	0.35	3.07	0.00	0.15	0.15	169.43	0	
3	108	3.85	-0.00	0.00	0.15	0.15	-71.76	0	
4	108	-0.62	3.09	0.00	0.15	0.15	179.78	0	
5	108	0.20	2.46	0.00	0.15	0.15	92.43	0	
301	108	6.22	8.47	0.00	0.15	0.15	153.69	255	
302	108	5.37	9.11	0.00	0.15	0.15	108.29	255	
303	108	6.54	7.44	0.00	0.15	0.15	123.93	255	
304	108	6.05	9.00	0.00	0.15	0.15	173.83	255	
305	108	9.47	6.12	0.00	0.15	0.15	-0.44	255	
601	108	6.27	0.78	0.00	0.15	0.15	-149.11	35	
602	108	4.94	0.16	0.00	0.15	0.15	-107.69	35	
603	108	6.38	1.68	0.00	0.15	0.15	-130.66	35	
604	108	9.27	3.07	0.00	0.15	0.15	12.65	35	
605	108	5.51	0.20	0.00	0.15	0.15	175.88	35	
901	108	0.38	6.52	0.00	0.15	0.15	-142.65	127	
902	108	0.18	5.93	0.00	0.15	0.15	-169.15	127	
903	108	2.88	8.99	0.00	0.15	0.15	-1.40	127	
904	108	3.47	9.17	0.00	0.15	0.15	78.83	127	
905	108	-0.78	6.14	0.00	0.15	0.15	-179.13	127	
1201	108	4.48	3.01	0.00	0.15	0.15	-91.06	90	
1202	108	1.76	4.50	0.00	0.15	0.15	180.00	90	
1203	108	4.50	1.76	0.00	0.15	0.15	-90.01	90	
1204	108	4.50	7.24	0.00	0.15	0.15	90.00	90	
1205	108	5.31	2.79	0.00	0.15	0.15	-96.32	90	
1	109	2.93	0.59	0.00	0.15	0.15	-32.54	0	
2	109	0.31	3.08	0.00	0.15	0.15	167.00	0	
3	109	3.87	-0.07	0.00	0.15	0.15	-77.20	0	
4	109	-0.68	3.09	0.00	0.15	0.15	179.79	0	
5	109	0.20	2.48	0.00	0.15	0.15	92.00	0	
301	109	6.21	8.47	0.00	0.15	0.15	155.21	255	
302	109	5.35	9.17	0.00	0.15	0.15	101.95	255	
303	109	6.50	7.49	0.00	0.15	0.15	123.94	255	
304	109	6.03	9.01	0.00	0.15	0.15	175.62	255	
305	109	9.53	6.12	0.00	0.15	0.15	-0.43	255	
601	109	6.23	0.75	0.00	0.15	0.15	-148.99	35	
602	109	4.92	0.10	0.00	0.15	0.15	-105.98	35	
603	109	6.33	1.63	0.00	0.15	0.15	-130.75	35	
604	109	9.34	3.08	0.00	0.15	0.15	3.38	35	
605	109	5.50	0.20	0.00	0.15	0.15	176.32	35	
901	109	0.36	6.51	0.00	0.15	0.15	-140.55	127	
902	109	0.12	5.92	0.00	0.15	0.15	-170.77	127	
903	109	2.90	8.99	0.00	0.15	0.15	-0.97	127	
904	109	3.48	9.23	0.00	0.15	0.15	80.37	127	
905	109	-0.84	6.13	0.00	0.15	0.15	-179.18	127	
1201	109	4.48	2.95	0.00	0.15	0.15	-91.11	90	
1202	109	1.69	4.50	0.00	0.15	0.15	180.00	90	
1203	109	4.50	1.70	0.00	0.15	0.15	-90.01	90	
1204	109	4.50	7.30	0.00	0.15	0.15	90.00	90	
1205	109	5.31	2.73	0.00	0.15	0.15	-96.29	90	
1	110	2.97	0.56	0.00	0.15	0.15	-32.54	0	
2	110	0.27	3.09	0.00	0.15	0.15	164.97	0	
3	110	3.87	-0.13	0.00	0.15	0.15	-86.14	0	
4	110	-0.74	3.10	0.00	0.15	0.15	179.80	0	
5	110	0.20	2.50	0.00	0.15	0.15	91.24	0	
301	110	6.19	8.48	0.00	0.15	0.15	154.78	255	
302	110	5.34	9.23	0.00	0.15	0.15	96.53	255	
303	110	6.47	7.53	0.00	0.15	0.15	123.97	255	
304	110	6.00	9.01	0.00	0.15	0.15	177.73	255	
305	110	9.60	6.12	0.00	0.15	0.15	-0.42	255	
601	110	6.20	0.74	0.00	0.15	0.15	-148.81	35	
602	110	4.91	0.04	0.00	0.15	0.15	-103.81	35	
603	110	6.29	1.58	0.00	0.15	0.15	-130.88	35	
604	110	9.40	3.08	0.00	0.15	0.15	0.71	35	
605	110	5.48	0.20	0.00	0.15	0.15	177.19	35	
901	110	0.35	6.50	0.00	0.15	0.15	-138.88	127	
902	110	0.06	5.91	0.00	0.15	0.15	-172.21	127	
903	110	2.92	8.99	0.00	0.15	0.15	-0.25	127	
904	110	3.49	9.29	0.00	0.15	0.15	82.04	127	
905	110	-0.90	6.13	0.00	0.15	0.15	-179.22	127	
1201	110	4.48	2.89	0.00	0.15	0.15	-91.16	90	
1202	110	1.63	4.50	0.00	0.15	0.15	180.00	90	
1203	110	4.50	1.64	0.00	0.15	0.15	-90.01	90	
1204	110	4.50	7.37	0.00	0.15	0.15	90.00	90	
1205	110	5.30	2.67	0.00	0.15	0.15	-96.27	90	
1	111	3.02	0.53	0.00	0.15	0.15	-32.54	0	
2	111	0.22	3.10	0.00	0.15	0.15	163.62	0	
3	111	3.88	-0.19	0.00	0.15	0.15	-89.24	0	
4	111	-0.80	3.10	0.00	0.15	0.15	179.80	0	
5	111	0.20	2.52	0.00	0.15	0.15	90.27	0	
301	111	6.18	8.49	0.00	0.15	0.15	154.39	255	
302	111	5.34	9.30	0.00	0.15	0.15	95.71	255	
303	111	6.44	7.57	0.00	0.15	0.15	124.00	255	
304	111	5.98	9.01	0.00	0.15	0.15	178.62	255	
305	111	9.66	6.12	0.00	0.15	0.15	-0.41	255	
601	111	6.17	0.72	0.00	0.15	0.15	-148.56	35	
602	111	4.89	-0.02	0.00	0.15	0.15	-101.46	35	
603	111	6.25	1.54	0.00	0.15	0.15	-131.07	35	
604	111	9.46	3.08	0.00	0.15	0.15	0.44	35	
605	111	5.46	0.21	0.00	0.15	0.15	178.35	35	
901	111	0.33	6.48	0.00	0.15	0.15	-137.56	127	
902	111	-0.00	5.91	0.00	0.15	0.15	-173.48	127	
903	111	2.94	8.99	0.00	0.15	0.15	0.61	127	
904	111	3.50	9.35	0.00	0.15	0.15	83.63	127	
905	111	-0.97	6.13	0.00	0.15	0.15	-179.26	127	
1201	111	4.48	2.83	0.00	0.15	0.15	-91.22	90	
1202	111	1.57	4.50	0.00	0.15	0.15	180.00	90	
1203	111	4.50	1.57	0.00	0.15	0.15	-90.01	90	
1204	111	4.50	7.43	0.00	0.15	0.15	90.00	90	
1205	111	5.29	2.61	0.00	0.15	0.15	-96.24	90	
1	112	3.06	0.50	0.00	0.15	0.15	-32.53	0	
2	112	0.16	3.12	0.00	0.15	0.15	163.83	0	
3	112	3.88	-0.25	0.00	0.15	0.15	-89.61	0	
4	112	-0.87	3.10	0.00	0.15	0.15	179.81	0	
5	112	0.20	2.54	0.00	0.15	0.15	88.85	0	
301	112	6.16	8.49	0.00	0.15	0.15	152.60	255	
302	112	5.33	9.36	0.00	0.15	0.15	95.20	255	
303	112	6.42	7.60	0.00	0.15	0.15	124.03	255	
304	112	5.93	9.01	0.00	0.15	0.15	-179.96	255	
305	112	9.72	6.12	0.00	0.15	0.15	-0.40	255	
601	112	6.14	0.70	0.00	0.15	0.15	-148.21	35	
602	112	4.88	-0.09	0.00	0.15	0.15	-99.20	35	
603	112	6.21	1.49	0.00	0.15	0.15	-131.33	35	
604	112	9.52	3.08	0.00	0.15	0.15	0.42	35	
605	112	5.44	0.21	0.00	0.15	0.15	179.62	35	
901	112	0.31	6.46	0.00	0.15	0.15	-136.53	127	
902	112	-0.06	5.90	0.00	0.15	0.15	-174.61	127	
903	112	2.99	8.99	0.00	0.15	0.15	1.17	127	
904	112	3.51	9.41	0.00	0.15	0.15	84.50	127	
905	112	-1.03	6.13	0.00	0.15	0.15	-179.29	127	
1201	112	4.48	2.77	0.00	0.15	0.15	-91.28	90	
1202	112	1.51	4.50	0.00	0.15	0.15	180.00	90	
1203	112	4.50	1.51	0.00	0.15	0.15	-90.01	90	
1204	112	4.50	7.49	0.00	0.15	0.15	90.00	90	
1205	112	5.29	2.54	0.00	0.15	0.15	-96.21	90	
1	113	3.10	0.48	0.00	0.15	0.15	-32.44	0	
2	113	0.10	3.14	0.00	0.15	0.15	165.05	0	
3	113	3.88	-0.31	0.00	0.15	0.15	-89.72	0	
4	113	-0.93	3.10	0.00	0.15	0.15	179.81	0	
5	113	0.20	2.55	0.00	0.15	0.15	88.19	0	
301	113	6.15	8.50	0.00	0.15	0.15	148.03	255	
302	113	5.33	9.42	0.00	0.15	0.15	90.75	255	
303	113	6.40	7.64	0.00	0.15	0.15	124.20	255	
304	113	5.87	9.01	0.00	0.15	0.15	-179.92	255	
305	113	9.78	6.12	0.00	0.15	0.15	-0.39	255	
601	113	6.11	0.68	0.00	0.15	0.15	-147.78	35	
602	113	4.87	-0.15	0.00	0.15	0.15	-97.15	35	
603	113	6.17	1.44	0.00	0.15	0.15	-131.96	35	
604	113	9.59	3.08	0.00	0.15	0.15	0.42	35	
605	113	5.42	0.21	0.00	0.15	0.15	-179.16	35	
901	113	0.30	6.45	0.00	0.15	0.15	-135.73	127	
902	113	-0.13	5.90	0.00	0.15	0.15	-175.59	127	
903	113	3.05	9.00	0.00	0.15	0.15	1.81	127	
904	113	3.51	9.48	0.00	0.15	0.15	84.97	127	
905	113	-1.09	6.13	0.00	0.15	0.15	-179.32	127	
1201	113	4.48	2.71	0.00	0.15	0.15	-91.44	90	
1202	113	1.44	4.50	0.00	0.15	0.15	-180.00	90	
1203	113	4.50	1.45	0.00	0.15	0.15	-90.01	90	
1204	113	4.50	7.55	0.00	0.15	0.15	90.00	90	
1205	113	5.28	2.48	0.00	0.15	0.15	-96.18	90	
6	113	1.41	1.16	0.00	0.15	0.15	-23.88	0	
7	113	1.59	2.58	0.00	0.15	0.15	163.60	0	
8	113	2.67	1.70	0.00	0.15	0.15	-55.15	0	
9	113	2.07	0.35	0.00	0.15	0.15	-11.86	0	
10	113	1.03	0.23	0.00	0.15	0.15	34.09	0	
306	113	8.12	7.53	0.00	0.15	0.15	145.58	255	
307	113	7.47	6.15	0.00	0.15	0.15	128.14	255	
308	113	7.52	8.84	0.00	0.15	0.15	170.59	255	
309	113	7.22	7.10	0.00	0.15	0.15	131.97	255	
310	113	8.28	6.61	0.00	0.15	0.15	137.60	255	
606	113	7.98	1.49	0.00	0.15	0.15	-153.87	35	
607	113	7.48	2.90	0.00	0.15	0.15	-131.46	35	
608	113	7.08	0.98	0.00	0.15	0.15	-153.63	35	
609	113	7.98	0.41	0.00	0.15	0.15	-171.23	35	
610	113	7.03	1.99	0.00	0.15	0.15	-137.24	35	
906	113	1.89	7.50	0.00	0.15	0.15	46.67	127	
907	113	1.52	8.93	0.00	0.15	0.15	5.42	127	
908	113	1.60	6.14	0.00	0.15	0.15	-179.96	127	
909	113	0.54	7.74	0.00	0.15	0.15	-108.98	127	
910	113	2.29	8.38	0.00	0.15	0.15	34.20	127	
1206	113	4.50	4.48	0.00	0.15	0.15	-90.94	90	
1207	113	3.45	4.50	0.00	0.15	0.15	179.99	90	
1208	113	4.50	5.55	0.00	0.15	0.15	90.00	90	
1209	113	5.51	4.47	0.00	0.15	0.15	-95.73	90	
1210	113	4.63	3.60	0.00	0.15	0.15	-88.82	90	
1	114	3.15	0.45	0.00	0.15	0.15	-32.45	0	
2	114	0.04	3.15	0.00	0.15	0.15	166.80	0	
3	114	3.88	-0.38	0.00	0.15	0.15	-89.74	0	
4	114	-0.99	3.10	0.00	0.15	0.15	179.82	0	
5	114	0.20	2.57	0.00	0.15	0.15	88.34	0	
301	114	6.13	8.51	0.00	0.15	0.15	144.40	255	
302	114	5.33	9.48	0.00	0.15	0.15	90.71	255	
303	114	6.38	7.67	0.00	0.15	0.15	124.25	255	
304	114	5.81	9.01	0.00	0.15	0.15	-179.69	255	
305	114	9.85	6.12	0.00	0.15	0.15	-0.38	255	
601	114	6.08	0.66	0.00	0.15	0.15	-147.13	35	
602	114	4.87	-0.21	0.00	0.15	0.15	-95.59	35	
